100,99.5945,100.172,100.003,103.899,103.894,105.36,103.081,104.177,104.335,105.707,105.699,106.663,111.379,112.652,113.61,114.176,114.72,116.941,117.278,119.345,119.487,118.76,118.464,118.197,119.965,120.669,120.624,121.39,122.351,120.569,118.914,118.744,116.275,116.668,115.263,116.926,116.119,116.806,115.54,115.313,116.579,117.369,115.005,115.557,116.527,117.003,116.866,116.523,116.746,117.885,116.378,116.812,117.443,119.264,117.861,118.056,120.028,124.834,127.934,128.099,125.169,126.202,122.759,122.884,120.619,119.6,117.117,122.051,121.598,123.556,123.988,121.907,121.681,123.801,123.266,120.641,118.144,118.309,118.66,122.827,122.908,125.128,123.476,122.12,121.602,123.327,122.798,121.121,120.224,117.947,115.117,113.432,111.027,108.636,108.342,106.329,105.738,105.29,105.274,
100,100.13,99.2384,101.023,99.958,100.222,103.259,103.341,101.676,100.98,101.288,102.258,100.22,97.1135,96.7995,96.0131,95.3354,94.8602,95.1189,92.1504,92.153,92.1581,92.8034,91.723,92.5241,90.2973,87.59,87.6464,87.0109,87.1329,89.3049,87.2966,88.4642,88.2569,86.9005,86.7352,87.2441,87.4072,85.7474,86.8236,85.3402,84.1319,84.6243,85.3265,85.0203,85.0467,85.8702,85.3552,84.1002,84.372,84.6594,84.5839,82.9573,83.2716,84.6621,84.6288,85.8359,86.5382,85.2425,83.3111,83.4443,84.5897,83.4443,85.6368,83.0048,82.6821,80.4924,80.9477,81.8064,82.4993,82.9864,82.9006,83.0502,83.9464,83.2508,84.3087,84.4446,83.4115,83.9063,82.4399,82.3182,83.2348,82.338,79.449,80.9335,79.8786,80.0629,80.7985,80.9799,84.0225,82.6691,79.2966,79.7362,79.1934,79.8517,78.6873,78.9652,78.872,78.7291,78.0329,
100,99.8411,103.366,102.853,102.854,101.019,103.242,104.106,103.961,105.727,104.726,106.073,106.929,107.495,104.78,106.915,106.47,108.539,108.148,111.464,111.339,114.216,116.187,116.551,118.389,118.401,122.183,123.95,123.392,121.163,120.947,120.717,121.683,119.581,122.218,124.117,123.362,123.008,125.477,126.837,127.37,130.584,130.97,133.292,137.143,136.609,134.271,133.262,131.463,127.73,128.584,127.093,129.554,127.174,123.594,121.818,123.327,125.625,125.433,126.385,123.508,121.87,123.211,125.626,127.563,128.635,127.492,127.096,122.34,125.377,126.369,126.051,127.786,127.005,129.58,129.66,126.219,125.117,125.588,125.467,123.917,119.817,119.147,120.96,119.327,121.279,123.588,124.182,122.888,122.431,122.682,123.754,123.809,123.063,119.504,117.207,117.083,118.089,118.406,116.714,
100,102.076,102.738,104.311,105.939,104.115,105.451,107.296,107.331,107.626,106.997,104.576,106.553,104.878,106.195,102.795,102.882,103.04,105.356,104.059,101.181,103.375,102.793,102.967,104.84,103.733,102.476,102.349,100.4,103.393,106.381,105.016,103.868,103.2,103.49,100.298,100.176,102.027,101.308,103.4,105.185,102.585,106.183,103.728,105.925,108.558,111.669,110.988,111.408,110.658,109.349,107.64,107.08,106.404,105.793,107.168,106.684,107.203,106.192,103.536,100.765,101.861,103.243,106.006,107.89,109.304,107.756,106.542,106.32,107.516,107.099,107.953,107.287,109.532,110.867,110.736,110.523,107.919,107.759,106.812,108.496,108.38,107.867,108.695,110.031,107.892,107.268,110.72,112.272,110.78,109.502,109.178,110.395,107.33,105.849,105.903,105.645,103.299,99.6268,99.1538,
100,101.515,99.7089,98.0072,97.8752,98.7832,99.2003,100.459,100.048,101.126,101.508,102.425,101.118,100.142,100.829,100.733,101.833,103.269,103.305,99.6014,100.374,99.4428,99.1032,100.287,99.8757,99.3802,99.9914,103.763,105.262,106.227,106.332,105.863,104.752,105.068,101.019,101.742,101.501,101.501,100.408,100.877,99.8895,97.4502,96.5726,97.3038,98.8168,99.667,98.4719,97.9944,101.625,104.325,102.618,102.782,101.744,102.16,102.16,99.9334,99.8701,99.5688,100.371,102.038,101.608,103.383,102.657,102.683,101.768,102.974,103.443,103.273,100.9,103.346,103.133,103.523,104.175,103.809,102.158,103.834,102.726,104.038,103.999,105.546,104.415,103.317,101.852,104.383,106.636,108.523,108.686,110.396,111.633,109.082,105.078,104.467,104.162,102.071,100.491,99.9324,98.0159,94.8459,94.0066,95.8339,
100,101.094,103.235,102.493,101.057,102.122,104.871,106.726,108.068,105.918,104.575,104.663,103.312,104.34,106.164,106.617,106.582,106.163,106.24,104.351,104.106,107.651,110.62,110.989,113.136,111.654,113.99,112.82,112.885,113.16,111.666,112.45,117.382,119.084,119.729,119.053,114.601,113.576,113.434,113.06,112.113,112.452,110.788,107.281,108.316,107.201,105.662,109.834,109.746,106.739,106.897,107.401,105.486,104.677,105.67,106.848,106.715,106.668,107.609,107.146,107.263,109.021,110.227,109.189,110.033,109.701,109.648,108.638,108.718,110.739,110.132,109.554,111.296,109.628,110.933,109.269,110.672,113.158,111.661,108.323,111.489,110.37,110.666,107.894,110.28,109.511,106.297,106.055,105.652,108.016,108.48,108.623,108.377,105.579,106.159,106.699,106.468,106.869,104.755,104.164,
100,98.4422,97.4678,99.3493,99.8322,99.2765,98.9534,99.9007,99.2865,98.6285,96.9933,99.6507,100.522,101.942,101.589,101.315,99.0577,98.0646,100.521,101.593,102.494,102.293,100.619,97.7071,96.194,94.4048,93.6267,92.6938,91.0231,89.695,89.9514,92.3493,92.0225,92.479,94.2368,92.0113,92.6969,95.4873,95.5801,97.0358,95.8968,95.8354,96.7616,98.1013,96.5071,98.4892,101.402,104.493,104.475,103.288,102.214,104.337,104.709,101.856,101.209,103.195,104.232,104.503,105.465,104.935,104.466,103.552,103.406,104.371,104.178,105.864,107.291,108.343,109.728,110.868,109.695,108.128,103.768,103.245,102.681,102.937,104.24,103.029,101.485,100.026,100.111,97.1005,96.4233,94.7527,93.2711,91.8735,91.38,90.5532,92.0769,88.8558,90.3159,90.7111,89.6384,89.7668,89.7139,87.5357,88.4157,89.4674,88.5658,90.0725,
100,99.0109,102.828,101.827,98.5338,97.8842,97.988,99.3955,99.2107,100.352,104.411,101.559,100.744,103.19,104.536,103.344,101.538,102.452,105.033,103.392,105.396,104.542,106.297,106.502,104.751,102.772,100.332,101.042,100.96,100.488,100.746,98.3339,98.9213,99.7042,101.9,102.757,101.389,100.236,100.761,100.934,99.4615,99.7261,99.9236,99.5393,98.2962,98.8219,99.9461,99.6506,98.704,100.03,99.3376,99.0583,100.137,99.2321,101.126,103.904,103.395,102.161,101.92,99.9429,100.127,101.374,101.674,102.964,104.371,105.77,108.614,104.481,104.876,108.847,104.635,101.787,102.668,104.575,102.932,102.602,99.305,99.6356,98.2998,98.4814,98.8675,101.037,101.057,103.876,103.611,104.231,104.233,105.642,106.739,104.6,104.137,104.596,105.316,106.358,106.592,108.325,109.218,110.304,112.562,111.71,
100,101.094,100.246,100.752,101.559,99.8485,101.658,98.5037,98.5681,99.6084,100.449,103.106,100.962,102.065,104.314,101.011,101.519,102.07,101.632,102.049,105.194,107.312,106.176,106.519,106.948,109.479,107.318,109.196,111.127,110.752,112.148,112.081,110.295,110.336,108.653,110.648,111.009,109.938,109.679,112.504,113.403,111.641,110.536,108.712,108.295,108.186,109.254,111.874,112.066,113.163,114.601,115.999,118.018,114.441,113.814,113.842,114.632,116.914,115.97,117.053,116.509,113.961,110.359,111.654,111.969,114.132,113.926,113.869,112.944,113.692,109.375,108.068,109.345,111.566,109.797,105.946,105.987,105.283,104.49,105.355,102.439,100.552,100.921,100.574,100.294,101.186,99.5821,103.831,105.98,106.36,105.059,106.45,106.147,104.713,104.928,102.755,105.336,103.436,105.241,103.723,
100,98.7654,98.5076,97.4681,96.8208,96.6596,96.4728,97.2353,98.4252,102.495,101.746,102.069,101.609,104.242,103.533,100.298,101.092,101.936,100.561,99.9207,100.101,99.5976,98.9455,99.0555,99.8651,100.803,100.715,99.7747,104.01,104.606,102.341,104.962,105.303,105.819,106.115,107.807,108.539,110.404,111.491,112.319,110.6,113.539,113.293,113.802,116.151,115.447,113.648,115.396,114.073,111.91,111.593,111.834,113.8,115.764,117.036,117.462,119.176,118.201,118.364,118.32,120.214,122.015,120.056,121.222,122.171,121.567,121.184,120.731,119.651,120.914,121.805,120.951,119.61,121.734,119.582,116.234,115.91,116.313,112.82,112.619,109.244,108.744,108.525,107.906,107.147,106.711,107.244,107.765,109.383,113.755,109.622,110.614,111.206,110.938,110.494,113.585,115.317,114.295,117.145,117.405,
100,97.8656,100.721,101.808,102.03,100.909,100.209,101.213,101.528,100.574,99.0125,99.9407,99.2166,99.9871,100.027,99.0239,98.6723,98.0503,98.1624,96.1681,98.4253,100.389,103.772,103.192,105.024,104.997,103.464,102.413,103.071,105.135,107.657,111.519,112.566,113.582,113.922,114.561,112.827,114.209,114.447,115.382,117.248,118.849,116.086,115.263,117.196,118.15,116.133,115.106,114.438,115.696,116.185,116.47,110.899,112.743,114.115,116.462,116.251,116.871,117.111,117.56,118.004,121.027,124.457,119.238,117.057,115.227,112.865,111.076,107.818,106.321,105.248,104.92,103.179,103.463,103.214,102.462,102.783,102.96,101.948,100.439,101.207,102.604,100.559,104.16,104.922,103.847,105.734,106.991,110.494,114.371,116.188,117.215,117.516,117.801,118.822,121.752,120.195,122.104,120.509,120.882,
100,100.77,100.283,98.1352,96.8966,96.902,95.9025,94.3328,95.6588,94.7288,95.1838,94.5613,96.1223,96.6908,99.3063,99.7006,99.3417,101.982,98.7717,99.2999,99.8978,101.83,102.58,100.685,102.89,105.413,104.549,103.217,101.848,101.656,101.94,100.116,102.819,101.109,98.5312,98.2465,98.997,98.2241,96.302,93.3377,95.5134,92.6696,95.3005,95.6954,95.8771,96.9061,95.1692,99.4772,98.9674,98.5565,98.2176,94.8897,90.607,90.7177,91.6913,94.0263,94.7596,93.6283,92.376,93.8433,92.9695,92.4333,93.1447,92.9556,94.7125,93.4947,93.7449,95.3017,95.9664,98.1929,97.6656,96.8934,98.1656,95.7833,93.7586,93.5114,91.9151,90.1768,90.252,90.3673,91.7018,93.3301,94.3299,95.2969,95.2411,94.4337,92.593,94.1799,93.705,94.508,93.67,93.8586,94.4511,93.4234,93.4616,93.3446,92.8236,92.2148,93.7918,94.1908,
100,100.406,101.347,104.794,103.818,103.756,104.297,101.848,103.679,101.359,103.474,107.042,106.969,105.494,106.567,108.157,107.726,107.529,109.075,109.282,106.925,109.356,112.985,113.605,116.244,116.689,115.672,114.39,111.522,112.875,112.355,112.741,112.102,114.775,115.937,117.882,117.792,118.997,123.671,126.316,126.53,125.562,122.659,121.568,122.355,124.231,126.36,125.903,128.653,129.569,128.929,129.169,129.166,128.215,126.676,125.733,126.735,129.214,130.156,128.115,127.578,127.374,127.155,126.316,127.738,125.276,125.975,127.16,128.538,129.217,130.328,129.516,133.002,132.906,132.515,131.166,129.81,131.154,130.297,130.361,130.464,126.347,125.855,122.409,124.61,127.029,126.234,124.068,122.202,121.868,121.492,119.924,121.665,121.813,121.587,120.694,121.486,120.572,122.17,120.982,
100,96.8832,93.99,94.4711,93.1766,89.3593,89.2134,90.4837,91.0353,92.2645,91.9618,87.5603,88.9792,89.7357,89.0639,90.167,89.0895,87.1424,88.5205,89.4524,88.7503,92.0469,93.911,90.5834,91.8457,89.7231,90.8404,89.8635,88.8011,91.2538,89.5504,88.5708,89.402,89.3578,88.2483,89.805,89.861,88.2116,90.1711,87.2895,88.8721,89.1623,88.8316,88.53,88.9003,88.0146,86.6541,86.5838,86.9925,84.0509,85.1285,83.7282,84.4771,84.0817,84.0706,85.9567,84.7957,85.8571,86.0685,86.1818,84.1508,84.6081,84.3482,85.0185,84.8659,83.9003,84.0202,83.1027,83.2198,84.0747,83.7842,84.1146,83.1173,82.7229,83.7886,81.1494,82.327,81.3792,79.7024,78.2405,76.1004,74.3208,74.4948,74.6795,72.0337,71.1667,71.0777,72.1301,73.8443,74.2012,73.8306,73.2985,73.0781,74.6969,75.7167,75.941,76.2313,77.1916,77.3314,80.1766,
100,101.352,101.046,101.956,103.573,102.685,103.531,104.043,104.674,102.838,101.222,100.38,104.112,104.127,103.231,101.852,104.494,102.639,101.441,99.0457,100.664,102.511,101.896,103.536,103.64,100.164,100.521,100.644,99.1654,97.5358,98.9169,101.658,102.178,104.599,105.533,108.721,109.414,110.111,109.288,106.928,108.711,109.237,107.672,107.4,103.907,101.938,103.478,106.586,108.73,109.262,107.84,105.999,105.031,103.905,103.913,103.176,104.345,104.659,106.134,104.77,100.642,100.201,98.5127,99.3264,97.7029,97.1002,98.0995,97.6505,98.2713,101.587,102.042,103.177,103.15,100.539,100.848,99.0849,99.8321,100.339,98.3688,98.9037,99.39,98.8947,99.4491,101.441,104.621,102.939,102.686,102.839,103.972,103.136,102.487,102.135,104.339,103.228,101.379,102.996,104.114,103.471,104.066,104.356,
100,97.7491,98.3034,97.4138,96.9365,94.3052,92.2379,92.0816,91.8441,91.826,92.7369,93.2057,90.9254,89.6907,88.8022,87.8963,89.7491,89.1647,88.9981,89.3559,89.5518,90.1549,90.2414,90.8671,93.4526,93.3509,95.5838,96.2683,97.9097,98.1529,97.5906,98.5917,99.1467,100.564,98.7329,97.5249,100.364,100.016,99.4414,101.437,98.646,97.1313,96.7326,96.7496,99.4773,97.8731,97.4386,98.4208,101.014,100.934,101.18,101.208,99.7857,98.4755,98.6814,97.4849,94.6296,93.4946,92.7996,93.9826,91.1168,91.3706,89.5414,90.6792,90.1409,92.3631,92.1764,93.1198,95.0143,97.2222,96.3523,95.4265,94.8968,94.3687,96.1284,97.3257,97.7859,97.2483,98.644,103.802,102.802,99.7117,98.42,99.0918,98.8183,99.8309,100.625,99.8461,99.4377,95.4227,95.6852,97.7904,96.6706,97.3376,95.4372,94.4361,93.7065,89.9439,90.2026,89.4024,
100,99.0877,101.072,101.045,97.98,98.8766,98.9465,99.9029,99.1691,97.1858,96.7869,96.0369,98.7065,99.1686,97.2121,98.4069,96.4615,97.0382,95.5919,95.3803,95.6894,96.5859,95.2363,96.518,96.6852,97.011,95.0145,94.6544,95.984,95.0726,98.7888,97.1544,96.614,95.8644,95.0919,94.1405,94.56,94.6433,93.5784,96.3498,96.959,97.5146,96.9487,94.2565,96.266,93.9978,95.2407,94.2164,95.1401,95.6656,95.9684,96.2037,92.9567,92.9825,92.454,91.61,89.6145,91.1448,91.2781,90.6822,91.0023,90.9706,91.7841,91.4768,91.2188,90.7087,89.7714,88.1182,89.1259,88.9936,88.927,87.7526,85.138,82.7418,82.1165,81.0003,82.7055,82.3492,83.0734,82.3085,83.2254,84.3798,84.327,82.7728,82.4757,83.0714,81.4645,81.6207,82.0604,83.8228,84.6023,83.4702,83.1708,84.6622,85.0033,85.712,85.0243,85.5312,86.847,85.1645,
100,98.8209,99.3897,95.6893,96.7028,97.814,95.2506,96.5533,96.05,93.2413,93.5831,96.3062,97.6568,97.0348,96.8366,98.1641,97.6056,99.0745,100.374,98.2978,98.9886,101.835,101.697,103.82,107.651,105.658,107.824,105.181,104.575,104.962,105.809,105.286,104.368,104.777,103.444,101.328,103.362,104.679,102.866,101.879,103.027,101.6,98.4127,97.7594,98.3046,98.9519,98.4166,96.5424,96.5102,98.8557,99.6676,100.265,100.283,99.6903,98.4757,98.7851,98.9151,98.0409,98.5476,100.587,100.483,100.231,99.8546,98.0738,97.1159,95.193,96.4579,97.9593,97.9324,96.9574,100.393,102.435,99.5669,99.9461,99.0103,98.4616,98.5165,100.382,101.894,101.963,103.043,103.465,106.316,108.638,106.143,105.922,106.996,108.518,108.776,106.579,106.075,108.263,108.012,109.416,108.58,106.934,105.958,104.231,103.947,103.095,
100,99.8496,101.808,100.479,96.7833,97.0788,95.3942,93.4689,95.742,96.255,96.6229,97.0745,98.3862,99.592,101.741,101.935,103.593,99.7603,100.464,98.7788,97.2212,96.3843,97.1609,96.3378,97.6976,99.5857,98.3757,99.8355,101.288,98.9397,100.728,102.12,104.143,105.397,103.657,104.827,105.128,101.959,103.117,102.163,103.305,101.411,101.344,101.608,97.9696,96.8677,96.5164,95.2045,97.3707,97.6304,97.769,99.7416,101.064,101.157,100.729,100.939,100.901,98.914,97.8397,96.9694,97.9173,99.0449,99.3272,98.1684,99.4853,99.8029,100.393,99.5399,101.373,100.87,100.822,102.084,104.752,104.869,106.078,105.921,106.38,107.477,109.291,107.829,106.515,107.338,106.038,105.767,107.829,109.676,111.308,114.105,111.604,113.87,115.424,114.283,113.601,116.426,116.723,117.199,119.203,123.445,124.033,127.343,
100,100.025,102.584,101.805,103.006,103.087,104.198,104.581,104.388,101.747,98.9147,100.087,99.1248,98.6812,100.421,100.481,101.074,101.828,104.752,105.683,106.074,104.624,102.836,102.347,101.434,101.264,100.29,97.6928,94.9538,93.8533,93.3767,91.89,94.0828,92.2549,93.5781,93.0866,93.1356,94.5554,94.5662,94.8588,93.5826,93.796,92.7296,93.0495,93.0585,92.5584,93.2009,94.0733,94.0929,93.1162,92.1331,91.2823,94.5077,97.3483,100.866,101.657,100.025,100.699,100.135,98.5036,100.039,100.806,100.144,97.8517,96.352,97.7428,96.287,97.7012,98.0717,100.993,102.511,105.455,104.573,103.503,102.884,101.471,100.915,99.2735,101.643,100.254,99.5617,102.224,102.241,103.818,104.973,104.648,106.844,108.044,104.892,106.976,106.02,104.262,103.483,103.303,102.971,104.459,105.588,105.537,103.789,100.545,
100,101.676,101.575,103.431,105.819,104.923,103.144,104.505,104.398,104.182,101.266,102.262,101.802,103.867,103.673,105.356,103.424,103.526,101.721,103.215,104.928,104.988,107.283,105.481,104.22,104.865,105.717,108.305,106.865,108.02,108.457,110.006,108.983,109.791,107.998,108.047,107.943,108.941,107.453,106.829,106.657,109.355,110.981,111.77,113.33,113.815,116.684,116.766,115.829,115.715,114.573,115.122,114.129,115.08,118.047,119.361,118.255,122.057,120.97,118.117,120.422,118.781,119.913,122.774,123.054,121.661,119.207,117.689,120.214,119.719,118.48,117.272,120.149,121.66,119.304,117.758,118.718,118.095,116.412,115.995,116.887,114.443,117.512,118.847,116.322,116.887,118.221,115.93,118.6,120.467,119.959,120.098,122.348,122.151,122.271,122.285,120.927,121.853,124.721,122.773,
100,99.1758,99.9167,100.4,98.8752,98.6646,100.366,100.136,101.95,100.628,100.825,101.779,101.359,101.429,100.595,102.162,102.2,101.496,102.285,101.521,99.7349,99.5749,99.7783,96.1088,95.5309,96.3848,97.6137,98.0794,99.8522,98.0078,97.1871,98.3579,96.7607,97.3147,94.2175,94.1137,93.3792,95.8808,95.3127,95.9235,96.5264,96.445,94.8386,97.2097,99.6454,100.415,101.87,101.6,99.4301,98.0931,98.3884,99.2256,102.679,102.077,103.487,106.19,103.027,104.01,106.351,104.029,104.083,104.606,103.017,101.786,103.438,104.605,103.746,103.938,104.163,102.863,105.887,106.871,105.094,106.514,105.132,104.432,104.334,103.46,102.53,102.859,102.724,102.704,100.912,101.274,101.346,101.563,101.822,102.676,103.532,101.301,99.0789,99.6072,98.799,100.288,100.823,99.7054,97.1091,97.3145,98.4652,97.8509,
100,100.19,100.695,96.328,95.425,93.8437,93.9881,94.5995,97.6208,97.3201,98.7859,100.356,100.685,103.517,103.88,104.913,103.194,102.84,103.83,104.718,104.617,102.995,103.813,104.364,102.908,102.611,102.189,102.977,103.123,102.266,103.131,104.082,103.577,103.265,104.185,101.627,100.17,101.308,98.0278,95.2181,94.1452,95.426,95.1819,94.3084,94.2809,94.6554,92.5671,91.0512,90.8232,91.0445,91.0733,91.3603,91.6107,90.0413,88.779,88.4653,84.8902,86.312,85.1335,83.9642,83.7431,81.0031,81.3954,79.7656,81.921,82.4338,82.6428,83.3706,81.6902,80.3454,79.4005,78.771,78.1096,77.9982,77.0909,75.7942,76.5427,74.952,73.2532,73.0708,74.4092,74.2749,73.0588,74.4215,73.8363,72.2268,73.6666,74.0656,73.375,73.9191,72.3651,70.5469,70.0854,70.6794,71.8396,70.6653,69.3877,69.1618,68.403,68.2673,
100,99.5657,100.396,101.279,103.125,103.828,101.835,101.014,101.61,101.008,104.342,104.638,104.389,102.96,101.512,100.104,101.19,103.331,103.036,104.12,104.736,107.72,104.863,103.958,103.185,104.172,103.223,102.504,102.961,103.185,103.326,101.992,101.815,100.595,99.385,96.7843,97.1313,97.4089,95.8735,94.7599,93.7174,90.6019,90.9361,91.1352,91.4425,91.7826,93.9323,95.4515,95.678,93.8694,95.2972,94.3331,95.9998,94.0007,94.5739,95.6804,95.3106,92.8887,92.562,93.2691,93.6149,94.3988,93.3615,93.8101,92.5976,91.1913,91.4603,88.9307,89.1138,89.2807,90.4594,90.4803,89.2333,90.5677,90.8583,90.4825,90.5277,90.8875,92.5779,91.5979,91.6652,92.2229,91.2623,89.2426,89.1647,89.2171,90.6224,92.1945,93.8053,93.5741,93.0558,92.6789,91.9824,91.1256,94.2292,92.1936,94.7022,95.1727,94.5543,95.8027,
100,98.5572,99.5375,100.694,101.743,101.443,100.793,98.6159,100.281,102.448,104.652,103.789,104.148,103.927,103.86,106.475,105.543,104.996,105.473,104.935,103.967,104.76,105.871,105.598,106.781,108.123,108.845,109.428,109.79,110.123,111.302,110.773,114.434,113.108,113.877,116.075,113.849,116.612,117.485,116.241,114.142,115.548,116.347,118.879,123.126,122.437,121.672,122.053,123.426,121.714,124.101,126.171,125.871,125.992,125.138,127.116,127.183,125.826,129.126,131.945,135.344,135.013,134.856,132.35,134.763,136.461,140.284,139.622,135.584,137.067,139.452,139.514,141.1,142.549,142.958,143.329,140.875,142.304,143.174,140.543,141.987,140.44,139.835,140.685,144.078,146.52,148.396,146.274,147.121,150.67,150.458,151.148,153.39,153.96,157.27,156.897,154.047,158.712,163.767,162.647,
100,100.42,101.405,99.2214,99.6963,101.128,99.1801,101.421,100.884,99.3147,101.435,101.139,102.084,101.988,100.315,102.56,99.7803,98.1456,97.5562,97.8124,94.9973,95.251,93.0105,92.7872,92.0091,90.8647,89.7693,91.1024,93.1457,93.6719,92.7455,94.3908,95.8125,94.7927,92.1923,91.7716,92.1494,93.1605,93.2323,92.0104,90.5721,90.901,90.0768,92.1703,91.9118,92.9176,93.2936,92.422,90.3106,90.0377,89.8367,90.4883,90.3052,90.18,90.7342,91.2244,92.9553,93.4778,91.3082,90.7664,92.1268,92.1513,92.6166,93.0842,93.6519,92.5718,93.6888,94.0919,93.1409,94.2611,94.8958,94.535,95.6364,94.8449,95.088,97.7688,99.2463,100.036,99.3395,98.8703,96.2318,94.8837,92.7343,91.618,93.2047,92.9302,94.7064,95.1828,95.4923,100.113,101.788,98.6813,97.6451,95.1066,95.3961,94.1735,96.5229,98.0485,95.6729,95.3797,
100,100.762,101.743,101.149,104.02,103.116,102.67,100.115,100.646,100.523,103.173,103.924,103.673,101.967,105.737,105.209,105.192,104.996,106.032,104.991,104.484,102.998,104.381,103.766,100.657,101.153,99.7643,99.6649,97.9323,96.6884,101.889,103.985,103.765,103.165,102.926,105.09,105.543,106.937,104.617,104.274,104.269,105.831,107.048,109.139,107.669,110.189,110.714,109.258,106.698,109.525,109.082,108.336,110.294,112.726,113.016,114.413,114.269,113.589,113.127,112.779,113.58,112.233,112.978,113.364,113.566,116.19,116.457,119.56,122.797,122.674,125.75,127.965,126.82,127.107,126.23,127.179,127.028,127.364,128.408,128.278,128.304,130.867,132.725,134.202,133.479,127.701,128.488,124.998,123.925,123.444,121.041,121.327,119.841,117.232,119.301,119.43,121.295,121.133,125.171,128.664,
