4.39173,5.1871,3.78996,4.7418,5.30257,5.87873,5.1861,5.94998,4.13521,4.83852,5.05597,4.21031,3.68419,3.13658,2.75142,2.78692,3.53588,3.75219,4.38662,4.76091,4.35097,3.49872,4.32805,3.27698,3.55111,3.69512,3.10098,3.42655,3.26853,3.16896,3.44427,3.43844,3.92993,4.30796,3.35775,2.57274,2.91151,2.43394,1.94332,1.60525,1.39396,1.15387,0.922707,0.719201,0.464897,0.42481,0.383532,0.784926,0.49606,0.282033,0.35339,0.155202,0.235625,0.263778,0.194457,0.162294,0.170778,0.109811,0.123221,0.199232,0.17795,0.286092,0.574805,0.544642,0.654418,0.918852,1.33971,1.04853,0.338321,0.344288,0.485505,0.699755,0.792407,1.022,0.961304,0.771748,0.897349,0.638026,0.428805,0.256509,0.322359,0.212339,0.328226,0.194141,0.240833,0.192461,0.115408,0.102416,0.0389464,0.0658717,0.115548,0.127721,0.031482,0.0327996,0.0120248,0.00338195,0.00517912,0.00262583,6.95718e-05,2.2667e-05,
4.39173,4.92977,5.02095,5.20705,4.72263,4.61803,3.88991,4.36227,4.03776,3.42679,3.95562,3.63307,4.15937,4.71801,4.23955,4.83353,4.678,4.44846,4.53428,4.34078,4.05105,4.07331,3.5084,3.80674,4.08653,4.18636,3.97213,3.55194,3.9357,3.79671,3.72477,4.30786,3.3116,3.3168,2.88243,3.64375,4.67321,4.75584,4.00037,4.3733,4.02743,4.37511,3.55961,3.65859,3.1852,3.68895,4.19458,4.96069,4.62363,4.14754,4.70076,4.53377,4.7997,4.29549,3.20861,3.37,3.36996,3.22069,4.02246,4.4337,4.38566,3.47654,3.32332,2.45522,3.54179,4.00179,3.52371,3.99846,3.29809,4.96691,5.65148,5.85492,5.37006,7.06879,6.46104,6.08734,3.90158,6.05734,5.49786,3.5193,3.29458,4.11446,3.9399,3.94255,3.93671,5.269,3.77167,3.06908,1.78666,0.769765,0.720041,0.483488,0.322561,0.921724,0.635419,1.54289,1.06184,0.431197,0.349035,0.25587,
4.39173,4.93241,5.01361,5.65547,5.9209,5.79443,5.47363,6.64697,7.9796,8.20747,8.1262,7.63621,7.38853,7.43856,9.08778,8.9875,10.4356,8.5687,6.75284,9.17725,7.6183,8.53024,9.09967,9.82392,8.30687,9.93264,10.2808,11.3555,11.3283,11.3942,8.56171,8.41607,8.89849,6.85889,5.84394,5.94862,5.62081,5.54482,6.34279,7.57595,9.08213,9.28143,7.4468,7.50147,7.19949,7.51864,7.41412,5.64895,4.45633,4.29427,4.77413,5.49017,7.24956,7.94755,9.24214,10.2814,10.0382,9.83532,7.97763,7.45114,6.56235,6.91083,7.03985,5.86471,6.20622,5.14967,4.27428,4.12905,3.7984,4.27227,4.73113,3.43303,3.47506,2.56183,2.82811,2.64285,2.33599,2.24963,1.74447,1.89966,0.716752,1.13381,1.143,1.52974,1.38438,1.15126,0.998831,1.53919,1.16976,1.40754,1.57976,1.09962,0.435929,1.00191,1.73363,1.85452,3.21314,4.96978,6.45699,8.94342,
4.39173,5.05927,4.77079,4.70388,4.06385,4.21643,4.40272,5.83387,6.56726,6.72162,6.45406,6.85312,7.47587,5.98009,4.74667,5.18941,4.58041,3.86223,4.51987,4.03506,3.9892,4.88433,2.90539,2.62303,2.39247,2.22678,2.93928,2.82489,2.11314,1.60785,1.33086,1.19944,0.981382,0.810333,0.793165,1.06526,1.18396,1.16455,1.45102,1.28994,1.69059,1.76223,1.9726,1.90083,1.92329,1.34433,1.17417,1.18108,0.92413,1.18695,0.954045,0.772705,0.537271,0.686675,1.09272,1.79592,1.56796,3.13132,2.28648,2.55855,1.74906,1.51672,1.0478,0.794714,0.916157,0.436018,0.701833,0.689105,0.482723,0.337827,0.448029,0.248365,0.236558,0.317774,0.218036,0.111784,0.154814,0.189357,0.25457,0.185192,0.139376,0.0974189,0.0318391,0.0399265,0.0175922,0.0324992,0.0614861,0.0367773,0.0209148,0.0122618,0.0146355,0.0122888,0.00305715,0.000631086,5.37787e-05,9.86826e-05,1.42488e-06,2.97228e-09,1.44695e-12,0,
4.39173,5.26413,5.19487,5.25678,5.81839,7.00471,7.15908,7.39169,6.15452,7.1965,6.74272,5.50446,4.82214,4.20899,4.73406,4.0284,3.22843,3.77244,2.04355,2.24949,2.06779,1.51061,1.45593,1.35317,1.67637,1.37783,1.28116,1.40039,1.74435,1.71343,1.87468,1.90595,1.83334,2.82051,2.63397,3.30858,2.92092,2.31721,2.54985,2.3245,1.96201,2.45713,2.07134,1.85729,2.00858,2.66333,2.82922,2.69939,2.94829,3.11627,2.61566,3.17408,2.95333,5.02532,4.2965,2.6866,2.88488,3.08214,3.46514,3.38018,2.86369,3.93521,3.50918,3.86909,3.49604,2.46802,3.21542,2.75498,2.45092,3.39909,2.82389,2.82398,2.65952,3.96551,3.46315,5.5816,4.35086,4.67104,5.52848,4.73327,4.89594,3.77461,4.06566,3.04152,4.73027,4.83498,2.54197,2.44609,2.31163,2.08058,1.22438,2.91528,4.00635,1.85329,1.6583,1.68953,1.02579,0.464001,0.349705,0.0151619,
4.39173,4.33581,3.77042,3.61191,4.2689,4.60519,4.43251,4.85961,5.16595,3.84202,3.51773,3.64855,3.448,3.03671,2.54409,2.87157,3.33268,4.0432,4.04054,4.43297,4.56658,3.35428,3.11878,2.39768,2.08186,2.19911,1.88585,1.59048,1.6144,1.2742,1.52413,1.85787,2.83899,3.03045,2.57463,2.12707,2.19717,2.79814,4.03987,4.68205,4.29512,5.31422,4.89223,5.4255,4.92034,4.23194,2.85547,3.39202,2.83176,2.98076,2.87903,3.25583,3.45204,4.5912,3.56299,3.54314,4.4975,4.65201,4.61224,4.024,4.17676,4.84597,4.67774,5.03366,4.56339,4.6396,3.53433,3.80873,5.04897,5.83398,6.02545,4.27145,5.35991,4.03898,3.45772,3.66705,3.73988,2.95171,1.32648,1.42406,1.64398,3.00253,2.72857,2.29696,1.36166,1.19106,1.29338,1.40051,2.34484,1.91359,1.09815,1.08012,0.644438,0.265907,1.02959,0.602985,0.579967,0.398775,0.104865,0.0215916,
4.39173,3.85908,4.54619,4.20483,3.62702,3.83673,3.60667,4.78877,5.35461,5.84826,6.42229,6.09969,6.41901,6.00155,7.48091,6.28947,5.66241,6.5827,6.46412,8.1306,6.94293,6.01931,6.16364,6.02915,6.02127,6.18142,6.79302,6.57092,7.72492,9.56179,11.2384,13.1769,13.3331,15.8272,14.5854,15.8851,14.4583,14.7058,14.6321,16.5889,16.3938,18.0268,17.3882,16.4827,16.2497,17.0067,16.2696,15.5745,18.9047,20.8017,20.9327,20.6225,20.1584,20.7243,19.3915,18.485,17.6544,19.9347,20.9906,22.0492,20.8725,18.859,17.7344,17.7575,18.4046,17.9515,17.8758,20.0049,19.2388,17.3202,16.1908,12.8178,12.6224,8.71409,7.78686,5.89189,8.03297,7.82602,8.16663,7.98619,5.92383,5.12267,5.27764,6.72777,8.75556,7.10804,6.27841,4.05176,4.88244,6.16445,6.86418,7.97044,8.39399,9.05625,8.17013,7.67455,4.86855,1.50261,1.43717,1.47002,
4.39173,4.45267,4.93248,4.79439,5.32593,6.39803,5.89096,6.51498,6.29618,7.34111,9.21717,8.4114,11.1335,12.5239,12.7934,11.9518,11.5233,12.4872,11.6885,13.1837,12.7503,13.2543,14.8512,12.8716,12.1291,13.4714,14.0689,14.7528,14.1808,13.4939,13.985,14.2216,14.0694,15.0802,15.8919,19.4571,21.1812,20.2552,22.322,19.4909,21.2813,23.8855,21.5011,20.9996,19.5955,18.5652,17.2492,17.8006,20.4538,18.8053,18.4473,19.2319,19.1908,17.1324,16.727,18.1637,17.6966,17.0753,18.8694,19.3134,19.2278,19.1686,17.1874,17.9255,15.5364,14.2645,15.205,15.3685,18.2402,18.7494,21.1726,20.7698,21.3371,19.3929,19.9632,19.218,19.5181,19.9712,21.4921,20.2822,18.4258,18.573,20.5303,21.0533,23.2534,24.9354,27.1219,28.8608,31.8936,35.1682,35.3431,33.8818,36.3214,32.325,34.569,33.4847,32.3999,33.0345,33.6273,30.2773,
4.39173,4.26173,4.02986,5.15756,4.59465,4.20886,4.01107,4.62742,5.12489,4.9629,5.59463,6.1487,4.96521,4.92101,4.42501,3.9282,5.0015,5.19218,3.65342,3.20974,3.12072,3.69467,2.95014,2.55467,1.92207,1.82177,2.26354,2.26727,2.48053,2.56388,1.79718,1.31156,1.32737,1.07297,1.31186,1.32875,1.60688,1.55055,1.39165,1.52612,1.46483,1.70238,1.43816,1.75176,2.32619,2.02128,1.18324,0.772415,0.895186,0.571158,0.817384,0.769429,1.04785,1.30276,1.74665,1.63035,1.74301,1.70669,1.39052,1.91965,1.66132,1.82409,1.82184,1.09163,1.07397,0.76442,0.596627,0.705182,0.412244,0.358357,0.237474,0.107217,0.14052,0.221895,0.387005,0.563072,0.585002,1.13489,0.599739,0.471767,0.206685,0.286031,0.134024,0.125704,0.07326,0.0595685,0.0323413,0.0299151,0.0302074,0.0198775,0.0036491,0.00125395,0.00200847,0.000795944,0.000564233,0.00028936,2.90034e-06,6.67829e-07,2.02694e-09,1.76217e-13,
4.39173,3.96615,3.98818,2.86103,4.16827,2.78772,3.59706,3.92302,4.18372,5.24269,5.17305,6.12874,7.56983,8.80182,9.30491,7.77505,6.2623,5.8277,6.30415,5.06276,4.90621,5.79119,6.21986,5.03957,4.96625,4.76103,4.1915,5.06529,5.95579,5.59199,6.87362,7.48126,8.27002,7.23431,7.54414,6.02328,7.65864,6.96665,5.56112,6.26071,6.79566,8.59331,8.73778,7.68021,8.64722,10.6629,10.2374,11.4434,10.6307,10.7256,8.68274,10.0251,12.1342,14.3642,14.0059,13.5351,12.8476,16.1448,13.1362,13.2003,12.9664,14.8838,19.5511,19.6102,19.7617,20.9049,19.5896,16.7319,13.9849,15.0073,12.645,14.1589,11.5061,13.7805,11.9613,10.8365,11.7379,12.3762,10.8916,11.5605,11.3162,8.72925,8.29955,7.28509,8.53145,9.8427,9.56876,10.8627,9.50145,10.2117,11.4659,14.6388,12.7086,12.0134,12.3251,9.72973,9.55766,6.64301,7.88077,10.0718,
4.39173,4.01561,3.80706,3.39579,4.03229,3.93006,4.35136,3.51027,3.14743,3.32543,4.17434,4.87287,5.01149,4.23763,5.25427,6.67925,6.58974,7.32515,6.3842,5.54787,4.90385,5.15763,5.46274,5.18769,4.79891,4.98105,6.06785,5.28204,4.86363,3.59263,2.98729,2.09783,1.57589,1.18209,0.927456,0.827746,0.973964,0.782717,0.724375,0.637027,0.602455,0.695804,0.808024,0.788174,0.746927,0.508732,0.599815,0.424308,0.36284,0.410396,0.270988,0.205393,0.385798,0.349885,0.234249,0.250486,0.241788,0.260679,0.478496,0.452193,0.305482,0.374877,0.425533,0.295156,0.189714,0.139718,0.148876,0.216579,0.240226,0.10903,0.0571677,0.0339206,0.0366534,0.0239347,0.0117833,0.0120687,0.00789337,0.00291209,0.00265857,0.000199451,0.000134447,2.9103e-05,2.44405e-05,8.28018e-06,3.95744e-06,2.57542e-05,2.56075e-05,1.82977e-06,6.1218e-07,7.99199e-08,3.97208e-08,6.56317e-11,1.14907e-12,4.43883e-14,5.02616e-15,0,0,0,0,0,
4.39173,4.19335,5.12433,4.77944,5.69152,6.00537,6.41409,6.51053,7.26759,7.90113,8.42099,7.81257,7.84851,9.25691,8.79301,10.7311,10.4576,11.3401,11.7967,11.9826,11.7004,12.5614,13.0601,13.4726,16.0718,16.4984,13.8499,13.379,12.6933,11.4153,9.84554,8.77721,7.41156,6.9254,8.17192,7.782,7.0227,7.1818,8.53696,9.34111,7.93741,8.26488,6.94225,7.93406,7.76597,9.5196,9.69745,13.4335,13.014,12.8152,13.8539,12.8044,12.5628,12.9496,13.777,11.8007,10.2482,10.4026,9.63785,10.6389,10.7923,12.2905,12.3882,13.2038,13.4392,14.3813,12.983,13.2229,14.5738,14.7656,12.9738,9.70481,11.6236,10.893,10.1759,6.96075,6.4691,6.47633,3.90309,3.34469,4.60495,3.60035,2.52857,3.93697,5.87077,6.37064,7.82409,8.52803,9.75173,11.4887,8.64882,7.2127,6.47903,5.1879,2.25745,1.26681,0.328978,0.170005,0.165681,0.185568,
4.39173,4.476,3.78132,4.10489,4.33394,4.86681,3.98374,3.90752,4.46456,3.57023,3.28716,4.38872,4.74219,5.50493,4.53524,3.97624,3.73555,3.2587,2.40198,1.75685,1.81699,1.91684,1.53637,1.90998,2.34798,1.94663,2.41726,1.95284,2.33628,2.32404,1.61835,1.21895,0.938663,1.046,1.46425,1.58014,1.47765,1.85833,1.15497,1.12255,0.695582,0.898897,0.963695,1.40893,1.49065,1.68322,1.06431,1.19271,0.56814,0.409479,0.347632,0.423093,0.393896,0.338875,0.270962,0.427998,0.464871,0.28385,0.30332,0.216558,0.24629,0.206659,0.242856,0.167671,0.116587,0.0971817,0.137443,0.0802985,0.145928,0.152403,0.0828839,0.073897,0.0132958,0.0236924,0.0208825,0.0177281,0.0259176,0.0339132,0.0433016,0.0862177,0.0385915,0.00375492,0.00136608,0.000706909,0.000759632,0.000432117,9.02154e-05,0.000233055,1.37424e-05,7.44932e-06,1.45383e-06,9.35057e-08,4.52657e-09,6.46659e-10,1.84079e-10,4.40209e-13,6.35618e-15,0,0,0,
4.39173,3.59478,3.95736,2.66673,2.65265,3.0699,2.41777,2.46373,3.46313,3.68339,2.81895,2.58148,1.83892,2.03796,1.93403,1.77113,1.48553,1.34749,1.38421,1.22441,0.988197,0.933157,0.677605,0.664134,0.706702,0.97539,0.755623,0.76892,0.771489,0.680428,0.748236,0.854407,0.883337,1.03245,0.66928,0.807192,0.66607,0.60926,0.579435,0.506355,0.537348,0.595134,0.498712,0.538152,0.511307,0.424842,0.304529,0.614183,0.426575,0.25686,0.234974,0.216675,0.106785,0.0836276,0.0942582,0.0877379,0.091517,0.131405,0.13857,0.145408,0.10289,0.0998534,0.0599031,0.15129,0.299328,0.283472,0.313664,0.232567,0.170822,0.229184,0.16714,0.121887,0.089284,0.118546,0.133079,0.11489,0.248136,0.38264,0.67221,0.631184,0.926638,0.866401,1.49762,1.85474,2.25673,2.42273,3.89986,3.21,4.46674,6.27136,6.25895,6.17037,6.3379,6.67647,5.49542,6.16842,6.48662,6.08708,5.61999,5.19956,
4.39173,5.0045,5.10968,5.06048,4.25854,4.64121,5.07837,3.74498,3.58858,4.21567,4.09663,3.677,3.38678,2.42195,2.17264,1.78264,1.99289,1.85837,2.4171,2.08086,1.67792,1.50534,1.58259,1.4902,1.86653,2.00382,1.97896,1.92387,1.5274,1.80368,1.46426,0.969152,0.907554,0.653624,0.679778,0.763874,0.751839,1.10763,1.14004,1.88661,1.51495,1.04172,1.21913,1.58534,1.22177,0.991655,1.14926,1.21613,1.52655,1.74186,1.34777,0.838262,0.852829,0.843246,0.776531,1.31289,1.14669,1.14654,1.79378,1.40239,1.9738,2.03057,2.08852,1.77176,1.03045,1.01591,0.86166,0.559748,0.592259,0.980335,1.21997,1.37666,1.13546,1.42687,1.35211,1.00056,0.480385,0.324584,0.163519,0.102258,0.0655071,0.0160885,0.0128442,0.00288617,0.00382777,0.00514878,0.00278592,0.000752911,0.000300138,0.000137533,0.000163938,1.99607e-05,6.51579e-06,1.11443e-05,1.77706e-06,9.95457e-09,9.15173e-13,5.01872e-15,0,0,
4.39173,4.02268,4.44681,4.05783,4.18493,3.54235,2.85797,2.43645,3.34021,4.13078,4.47487,4.26964,4.13389,4.48493,5.76625,5.76348,6.12527,5.35798,6.09516,6.07232,6.26396,8.01676,7.94909,8.69002,7.96241,6.90178,7.23207,6.90502,6.4775,6.42532,9.46233,9.82495,10.5847,10.16,9.72547,9.64405,7.7729,7.87139,6.98792,5.31245,5.40218,6.78366,8.67022,6.7722,5.9911,6.42589,5.56432,4.56265,4.0019,4.5817,5.28823,6.24151,7.56056,8.00057,6.24476,7.08236,7.34633,7.93748,8.91559,9.92863,9.3156,10.8548,9.42392,10.6519,8.0968,7.65534,7.39082,8.85743,8.19272,7.03905,7.46064,9.19747,8.90974,8.85783,8.36216,6.1888,6.42202,7.82486,5.53466,7.19349,6.9989,7.00339,6.67466,9.65001,9.31704,9.96249,8.76743,8.71142,8.54852,7.85429,8.92501,7.36551,9.62719,11.3533,9.16275,11.2115,9.67718,9.62594,9.68193,8.53135,
4.39173,4.26226,4.72547,5.0761,4.93552,4.63852,4.46493,3.68614,3.57967,4.05315,3.99924,4.43382,4.2439,3.2964,3.44588,3.4295,3.80903,4.21346,5.47967,5.09422,5.35148,5.01834,6.59982,6.54553,5.71914,5.58764,5.19467,4.22223,4.51186,5.03516,4.45233,4.70482,4.95521,5.36082,5.33798,4.60748,4.48711,4.92535,4.23007,4.60347,4.59904,4.53777,4.24832,4.59336,4.11914,3.80059,4.09629,2.8959,4.8231,6.77391,5.47786,5.49744,4.99824,5.56355,5.10491,5.5846,4.34785,4.20713,4.54068,4.87511,4.90873,4.80394,5.07133,4.26821,3.6931,3.65504,4.08376,2.68316,2.2253,2.90787,3.38345,2.07627,2.57162,3.1561,1.98664,1.45645,2.0044,1.47717,1.37675,1.59344,1.16856,1.01912,1.93286,1.36637,1.60427,1.63493,0.497812,0.633015,0.226226,0.250261,0.417271,0.687256,0.43711,0.152079,0.0423891,0.0145157,0.00671702,0.000864543,2.69244e-05,3.73438e-10,
4.39173,4.72717,4.62082,4.75962,4.26872,5.14092,6.55503,5.36192,5.02859,6.11598,6.47459,6.77762,6.97086,7.60158,7.63841,8.24901,6.70802,7.35251,8.49242,7.89877,8.74582,8.02308,8.90357,9.58684,8.72873,9.33628,10.1556,8.77608,6.88922,6.52959,6.85734,6.70994,6.54464,6.22187,6.28723,6.32909,8.74564,9.82565,9.68615,8.6264,10.02,10.4935,11.7282,11.7177,13.3845,12.4755,13.3375,12.0336,12.6327,10.8377,8.33054,6.43967,6.58105,6.92954,7.39872,6.75208,7.69956,8.36766,7.49981,5.3868,5.69317,5.6747,5.15476,5.736,4.50249,3.95147,5.18855,5.39449,3.7651,2.74855,3.82868,3.51461,3.74851,4.77488,3.89761,3.11112,2.13249,2.37948,2.51491,1.91298,1.07635,0.834521,0.808261,1.0106,0.516228,0.505274,0.322704,0.184466,0.179027,0.177987,0.0829605,0.068152,0.0217877,0.00155752,0.00333819,0.00114512,0.00237842,0.000213885,2.84283e-07,2.37599e-09,
4.39173,5.18978,5.08566,5.78623,5.75849,5.83938,5.38182,6.23841,6.0638,6.44171,6.77618,7.04769,6.55658,5.18156,7.23492,6.05658,6.17564,7.10686,7.43037,7.14291,6.91347,8.31205,9.10342,10.3136,10.9933,12.0738,11.6475,11.7312,10.9521,8.69178,9.89396,9.07541,10.1724,9.53131,9.94377,8.93982,11.5984,11.6256,13.2398,12.3373,12.9721,13.3766,14.3428,14.0532,16.2414,20.5304,20.2729,18.6597,21.3683,22.0083,24.5037,25.8485,26.689,26.8604,24.8203,27.9129,28.7367,28.1543,26.2382,25.7582,28.6435,27.261,28.4245,27.9895,25.1025,22.0543,23.4069,19.1235,20.2916,18.7797,16.1061,18.0414,21.0487,20.4808,19.3735,16.9791,19.1772,21.4174,21.5906,20.0854,22.8762,22.5509,21.9728,20.2508,23.4385,23.2311,21.4219,22.0954,23.057,22.6454,24.0871,24.4362,22.9458,23.5641,23.966,24.4412,26.9679,25.638,25.3,24.2772,
4.39173,5.9797,6.27626,5.59685,5.96454,5.67275,4.88216,4.87344,3.9282,4.43766,4.25286,4.61127,4.00899,3.30221,3.82485,3.87272,3.75612,3.46664,3.30156,3.33509,3.65743,3.11937,2.98415,2.22121,2.57031,2.81562,3.07244,2.90505,2.56365,3.40602,3.45546,3.37646,3.38099,3.16108,2.17679,2.21723,2.81115,2.88021,2.66472,3.20067,2.21753,1.3498,1.29869,1.57901,1.72339,2.6253,2.22895,2.48303,2.55516,2.81976,4.06231,4.32847,3.15292,3.85342,3.57781,2.61399,2.5633,2.96026,2.70732,1.92591,2.16646,1.91431,1.55534,1.40393,1.23493,1.57539,1.71172,2.44183,2.16445,2.3147,2.21877,1.81219,1.57769,1.40531,2.19092,2.24706,2.53885,3.26902,3.01098,0.768925,0.241817,0.100802,0.111484,0.071967,0.155867,0.188131,0.180089,0.369542,0.264055,0.369001,1.44013,2.47095,1.81167,2.24679,0.956854,0.970669,0.280138,0.363101,0.690218,1.7251,
4.39173,4.06691,4.84905,3.83232,3.23107,3.85864,4.27699,3.49077,4.7193,4.74719,4.93663,6.43757,4.67831,5.22826,5.93334,5.29799,4.1396,4.38885,4.15239,4.35201,4.9349,5.09125,6.3533,6.82914,6.61067,6.30185,6.26123,7.05452,6.66889,7.48984,6.37694,7.869,8.61194,8.8405,9.71371,11.8399,8.89331,10.0129,8.77251,8.93732,7.32372,7.25194,6.87124,8.89652,8.08898,8.13099,6.31806,6.22044,6.70589,6.0233,5.84465,5.32811,6.499,5.6973,5.16601,5.65236,5.93628,5.36458,5.83428,6.28035,5.98835,5.66939,6.97366,5.19311,4.54681,5.93919,4.87366,6.17312,6.13749,7.09324,6.81517,6.59182,8.80337,8.26044,7.52219,7.08478,8.62761,9.54326,8.48196,9.66721,7.82184,8.27816,11.0216,10.5846,11.7778,12.4352,10.2163,6.48085,4.51869,4.96468,5.32529,5.84799,6.36475,9.12325,10.2706,8.6526,9.24146,6.69151,5.70929,5.40927,
4.39173,3.84487,3.83897,3.92488,3.8486,5.04548,4.72567,4.24247,4.44113,3.85816,3.32556,2.79763,2.90146,3.18027,2.779,2.6763,2.23538,2.17598,2.54234,2.82732,3.08724,2.70344,2.59159,2.77807,4.07666,4.30822,4.74057,5.3155,4.32495,4.06902,3.59092,2.84344,2.73479,3.09782,2.90816,3.29601,3.87691,3.99323,3.42973,2.73784,2.81628,3.65737,3.51487,4.04728,4.93103,5.28489,7.02694,7.3526,6.45694,7.03159,8.28342,10.0191,10.0668,9.47633,9.78652,8.37778,8.45251,9.36094,9.88763,8.13854,7.80009,5.11357,4.15406,4.14996,4.71366,4.76626,4.14867,3.56427,3.03985,2.98687,2.36092,1.98362,1.83139,2.32397,2.99888,3.16647,1.53512,1.89568,1.61171,1.53498,0.872796,0.634694,0.530927,0.830876,1.32306,1.79908,2.1599,2.05329,2.11116,1.52429,1.9423,3.29259,3.55549,2.93286,3.12321,3.00397,1.66042,2.77563,2.79737,3.97581,
4.39173,4.85383,4.38496,3.58957,4.34943,4.83936,4.84488,4.88126,4.82893,4.71464,5.08764,5.4057,5.7879,5.1232,5.18255,6.07255,6.47926,6.77679,5.47872,5.99077,4.91424,3.88753,4.45793,4.84668,4.09143,2.95147,3.39021,3.05549,2.9798,3.31917,3.3806,3.30394,3.17898,2.6682,2.34903,1.73198,1.7565,1.64407,1.90291,1.11923,0.681986,0.604132,0.580475,0.619474,0.529451,0.382317,0.399696,0.237599,0.275876,0.20051,0.174994,0.0627863,0.0467185,0.0560172,0.0510641,0.0651425,0.091466,0.0818208,0.0631903,0.0445146,0.0304103,0.0184596,0.00772498,0.00658798,0.0108832,0.00770442,0.00197508,0.00282821,0.00157146,0.00103451,0.00124351,0.00109473,0.00258921,0.00114547,0.00306961,0.00602139,0.00561633,0.00275851,0.00212081,0.00139242,0.00197351,0.000876951,0.00153864,0.000307871,0.000745273,0.000674687,0.000348226,0.00045907,0.000428137,0.000723311,0.000350327,0.000919775,0.000134716,0.000108522,0.000127154,0.000114321,1.48271e-05,2.38611e-05,5.19482e-11,0,
4.39173,3.87037,3.35587,3.13564,4.04005,4.16419,4.81081,5.01322,5.31762,4.75325,5.96434,5.65369,6.00329,5.31049,5.17426,4.79038,4.4763,4.19346,4.74478,4.66224,4.13835,2.90713,2.13835,1.82292,2.16555,1.95776,1.86592,1.81652,1.84255,1.57048,1.97428,2.1888,2.07902,2.33682,2.85011,2.14101,2.69282,2.93487,2.59575,2.30244,2.43882,2.21903,2.92023,3.09673,2.87603,2.7373,2.94948,3.49368,2.39248,1.5319,1.25835,0.676039,0.609031,0.713548,0.4759,0.262776,0.298497,0.220081,0.232465,0.335053,0.661577,0.7475,0.705225,1.01747,0.749973,0.981805,0.934908,0.561546,0.423177,0.357501,0.236732,0.380794,0.43531,0.446697,0.269337,0.292276,0.742042,0.840278,0.939307,0.896969,0.772805,0.905283,0.461932,0.771542,0.766657,1.12831,0.952568,1.10193,1.20703,1.26777,1.34708,1.95468,2.78553,1.65465,0.925047,2.16522,1.31183,3.71124,6.46138,7.18448,
4.39173,4.35611,5.48002,5.90858,5.3948,5.64853,5.41289,5.52247,5.34617,4.89517,4.88707,3.80942,3.88385,3.77321,3.22689,4.45302,5.07548,5.5358,5.67572,5.64844,6.36013,5.41972,5.46326,5.38252,5.60023,5.17564,5.43624,6.19009,5.479,5.66349,7.21904,7.80121,6.55887,6.7148,7.06685,7.83013,6.04238,7.06536,6.40631,5.40236,6.18036,7.51106,6.54715,5.25544,7.09397,7.5046,8.64226,6.50936,6.39855,5.72347,6.11863,7.16376,6.58596,5.97953,6.33448,5.99995,5.44248,6.6658,6.56847,6.00886,8.24539,8.2291,8.89011,6.35257,6.93311,7.5984,9.0177,11.444,7.94646,7.44034,6.71461,5.32675,3.95543,3.89289,5.13535,4.06231,2.8615,2.8659,3.1575,1.92428,1.17402,1.09675,1.34306,1.94185,1.53793,1.6151,1.30649,1.20286,0.592005,0.272448,0.179954,0.115229,0.0581687,0.0791349,0.00842024,0.00226649,0.00222996,0.00630138,0.000364032,1.18704e-05,
4.39173,3.76602,3.86024,3.51734,3.93867,3.73497,3.73372,4.78158,6.00866,6.13219,7.90904,6.99197,8.09541,9.59688,9.4349,8.01451,8.48947,9.40707,9.17569,9.62093,10.8278,11.773,12.3015,12.4668,13.9721,16.4776,16.3646,17.0157,17.833,18.113,18.236,20.0609,19.7575,19.4048,19.8333,17.5289,19.6007,19.9583,19.437,18.7843,18.4717,20.0316,21.242,19.5445,23.7945,24.1776,23.9872,23.5566,23.9748,23.9748,21.4157,21.5631,25.018,26.7134,23.8811,23.3726,24.8916,25.7844,23.4942,23.4297,22.9345,27.8894,22.3834,21.2462,21.8407,22.0823,24.5104,28.1664,25.8368,26.8116,23.0509,21.6104,22.2435,23.4311,22.2964,22.3133,23.9649,23.5259,22.2154,20.4435,18.0101,17.8923,19.3556,19.0129,18.947,17.0031,18.2251,16.0195,14.1882,14.3366,12.3517,12.1764,11.8143,13.5713,12.9934,9.9965,10.0077,10.3365,11.5716,13.05,
4.39173,4.16375,5.29205,5.21428,4.90334,5.87864,5.97122,5.08585,3.96478,2.58054,2.58454,2.82791,2.84735,2.51554,2.18898,1.86258,2.06714,2.37182,1.80317,1.19348,1.14193,1.39278,1.65466,1.60278,1.46798,1.34542,1.22526,0.905716,0.744156,0.515416,0.37543,0.328336,0.275981,0.314392,0.268581,0.210387,0.157841,0.0968602,0.106668,0.112805,0.111239,0.155993,0.129332,0.116692,0.121181,0.0736315,0.04134,0.0240805,0.0276605,0.0121786,0.00973206,0.00895497,0.00922464,0.00836905,0.00925618,0.0160702,0.0130995,0.0225369,0.0370968,0.0561953,0.0285696,0.052663,0.0191156,0.0143456,0.00920521,0.0106898,0.0046507,0.00259616,0.00187737,0.00136369,0.000868087,0.00102375,0.00161788,0.00192173,0.00147551,0.000650367,0.000756018,0.000151368,1.25307e-05,1.09221e-05,8.1217e-06,4.49289e-06,2.24932e-06,2.59879e-06,4.49528e-06,1.85881e-06,1.1154e-06,5.57651e-07,1.00022e-07,1.9617e-08,9.26271e-09,2.7283e-10,2.94867e-11,1.18971e-11,2.27118e-14,-2.83872e-15,0,0,0,0,
